242,88375733	0,00177919
243,09063443	0,00211766
243,29752715	0,00176789
243,50443550	0,00178998
243,71135947	0,00165333
243,91829906	0,00181120
244,12525426	0,00162643
244,33222507	0,00138826
244,53921149	0,00115661
244,74621352	0,00127864
244,95323115	0,00118983
245,16026438	0,00126918
245,36731321	0,00140426
245,57437763	0,00129888
245,78145765	0,00132995
245,98855325	0,00144140
246,19566445	0,00129069
246,40279122	0,00149257
246,60993358	0,00166066
246,81709151	0,00186070
247,02426503	0,00172563
247,23145411	0,00200901
247,43865876	0,00158749
247,64587899	0,00205287
247,85311477	0,00159545
248,06036612	0,00170054
248,26763303	0,00160902
248,47491549	0,00154847
248,68221351	0,00125870
248,88952708	0,00151439
249,09685620	0,00121915
249,30420086	0,00165295
249,51156106	0,00105085
249,71893681	0,00156067
249,92632809	0,00126221
250,13373490	0,00169426
250,34115725	0,00122170
250,54859513	0,00155348
250,75604853	0,00159946
250,96351746	0,00178012
251,17100190	0,00170393
251,37850187	0,00174617
251,58601735	0,00165839
251,79354834	0,00192227
252,00109484	0,00158670
252,20865685	0,00171275
252,41623436	0,00153817
252,62382738	0,00158114
252,83143589	0,00128836
253,03905990	0,00156897
253,24669940	0,00116719
253,45435439	0,00157100
253,66202487	0,00129913
253,86971083	0,00160603
254,07741228	0,00141616
254,28512920	0,00182948
254,49286161	0,00148671
254,70060948	0,00137091
254,90837283	0,00140759
255,11615164	0,00185257
255,32394592	0,00170345
255,53175567	0,00186968
255,73958087	0,00160829
255,94742153	0,00173844
256,15527765	0,00148690
256,36314921	0,00180768
256,57103623	0,00144700
256,77893869	0,00159634
256,98685660	0,00140122
257,19478994	0,00161759
257,40273873	0,00125487
257,61070294	0,00155579
257,81868260	0,00134347
258,02667768	0,00139907
258,23468819	0,00147668
258,44271412	0,00174981
258,65075547	0,00149954
258,85881225	0,00176505
259,06688444	0,00131808
259,27497204	0,00180316
259,48307505	0,00156642
259,69119347	0,00197034
259,89932729	0,00172152
260,10747652	0,00178033
260,31564115	0,00162580
260,52382117	0,00191561
260,73201659	0,00171275
260,94022740	0,00157475
261,14845359	0,00150246
261,35669518	0,00159800
261,56495214	0,00118272
261,77322449	0,00163176
261,98151221	0,00146513
262,18981531	0,00164616
262,39813378	0,00137881
262,60646761	0,00164921
262,81481682	0,00154403
263,02318139	0,00142738
263,23156132	0,00150554
263,43995660	0,00160465
263,64836725	0,00158913
263,85679324	0,00195055
264,06523459	0,00163911
264,27369128	0,00184252
264,48216331	0,00147089
264,69065069	0,00186333
264,89915341	0,00173608
265,10767146	0,00180934
265,31620485	0,00152928
265,52475357	0,00157755
265,73331761	0,00141589
265,94189698	0,00152896
266,15049167	0,00149341
266,35910168	0,00164666
266,56772701	0,00160855
266,77636765	0,00182326
266,98502361	0,00154892
267,19369487	0,00165710
267,40238144	0,00125064
267,61108331	0,00164059
267,81980048	0,00145679
268,02853295	0,00177508
268,23728071	0,00166133
268,44604376	0,00189671
268,65482211	0,00175775
268,86361574	0,00186060
269,07242465	0,00159128
269,28124885	0,00194517
269,49008832	0,00155102
269,69894307	0,00174151
269,90781310	0,00139997
270,11669839	0,00147752
270,32559895	0,00150335
270,53451477	0,00158769
270,74344586	0,00134802
270,95239220	0,00174773
271,16135380	0,00151184
271,37033065	0,00171371
271,57932276	0,00141359
271,78833011	0,00167261
271,99735271	0,00171377
272,20639055	0,00175019
272,41544363	0,00167548
272,62451195	0,00203035
272,83359550	0,00171173
273,04269428	0,00197049
273,25180829	0,00169333
273,46093753	0,00191090
273,67008199	0,00181110
273,87924167	0,00186119
274,08841656	0,00163116
274,29760668	0,00163042
274,50681200	0,00168153
274,71603253	0,00147262
274,92526828	0,00141680
275,13451922	0,00151306
275,34378537	0,00151464
275,55306671	0,00154811
275,76236325	0,00166983
275,97167498	0,00160775
276,18100190	0,00154734
276,39034401	0,00162564
276,59970131	0,00164161
276,80907378	0,00188550
277,01846144	0,00172268
277,22786427	0,00194181
277,43728228	0,00179619
277,64671545	0,00212436
277,85616380	0,00166233
278,06562731	0,00209129
278,27510598	0,00175994
278,48459981	0,00174892
278,69410880	0,00142344
278,90363294	0,00162584
279,11317223	0,00144719
279,32272668	0,00166926
279,53229627	0,00146560
279,74188100	0,00170974
279,95148087	0,00149499
280,16109588	0,00158660
280,37072603	0,00150375
280,58037131	0,00168610
280,79003171	0,00176994
280,99970725	0,00190701
281,20939790	0,00156037
281,41910368	0,00185212
281,62882458	0,00171010
281,83856059	0,00187714
282,04831172	0,00180508
282,25807796	0,00209987
282,46785930	0,00183705
282,67765575	0,00186533
282,88746730	0,00151307
283,09729395	0,00161987
283,30713570	0,00128319
283,51699254	0,00178520
283,72686447	0,00125534
283,93675149	0,00168038
284,14665359	0,00167325
284,35657078	0,00164944
284,56650304	0,00135394
284,77645039	0,00169012
284,98641281	0,00151764
285,19639030	0,00190695
285,40638286	0,00184416
285,61639048	0,00174538
285,82641317	0,00211761
286,03645092	0,00192990
286,24650372	0,00166325
286,45657159	0,00214774
286,66665450	0,00175438
286,87675247	0,00192467
287,08686548	0,00153973
287,29699353	0,00169403
287,50713663	0,00139139
287,71729476	0,00171184
287,92746793	0,00138570
288,13765614	0,00169273
288,34785937	0,00160261
288,55807763	0,00162594
288,76831092	0,00151254
288,97855923	0,00182167
289,18882255	0,00172663
289,39910090	0,00182424
289,60939426	0,00171938
289,81970263	0,00199740
290,03002600	0,00190412
290,24036439	0,00203440
290,45071777	0,00175800
290,66108616	0,00196661
290,87146954	0,00177853
291,08186792	0,00192214
291,29228129	0,00165000
291,50270965	0,00149518
291,71315299	0,00129348
291,92361132	0,00168500
292,13408463	0,00160391
292,34457291	0,00162552
292,55507618	0,00156476
292,76559441	0,00159301
292,97612761	0,00167457
293,18667578	0,00174549
293,39723892	0,00168275
293,60781702	0,00182170
293,81841007	0,00172145
294,02901808	0,00197295
294,23964105	0,00193548
294,45027896	0,00192009
294,66093183	0,00183250
294,87159963	0,00203186
295,08228238	0,00184017
295,29298007	0,00205527
295,50369270	0,00178283
295,71442026	0,00173489
295,92516275	0,00164941
296,13592017	0,00175292
296,34669251	0,00136162
296,55747978	0,00147915
296,76828197	0,00144497
296,97909908	0,00152288
297,18993110	0,00160261
297,40077803	0,00159483
297,61163987	0,00150900
297,82251662	0,00186735
298,03340827	0,00169043
298,24431482	0,00198257
298,45523627	0,00208431
298,66617261	0,00237009
298,87712385	0,00185682
299,08808998	0,00195801
299,29907100	0,00181333
299,51006689	0,00204633
299,72107768	0,00193870
299,93210333	0,00172633
300,14314387	0,00159623
300,35419928	0,00158177
300,56526956	0,00134536
300,77635471	0,00156719
300,98745472	0,00135914
301,19856959	0,00145574
301,40969933	0,00137950
301,62084392	0,00168846
301,83200336	0,00165050
302,04317766	0,00182098
302,25436681	0,00182878
302,46557080	0,00202479
302,67678963	0,00178633
302,88802330	0,00222323
303,09927182	0,00207636
303,31053516	0,00204153
303,52181334	0,00186711
303,73310635	0,00228120
303,94441418	0,00185235
304,15573684	0,00189784
304,36707432	0,00181559
304,57842661	0,00177714
304,78979373	0,00142060
305,00117565	0,00139759
305,21257239	0,00154486
305,42398393	0,00165916
305,63541028	0,00143980
305,84685142	0,00168401
306,05830737	0,00179091
306,26977811	0,00183948
306,48126365	0,00175020
306,69276398	0,00193752
306,90427909	0,00204311
307,11580900	0,00208212
307,32735368	0,00189412
307,53891314	0,00212724
307,75048738	0,00205560
307,96207640	0,00210532
308,17368018	0,00199634
308,38529873	0,00204407
308,59693205	0,00178346
308,80858014	0,00190161
309,02024298	0,00134310
309,23192058	0,00181477
309,44361294	0,00151143
309,65532005	0,00167375
309,86704190	0,00128487
310,07877851	0,00167916
310,29052985	0,00164425
310,50229594	0,00200583
310,71407677	0,00175007
310,92587233	0,00209647
311,13768263	0,00179108
311,34950765	0,00228268
311,56134741	0,00194226
311,77320189	0,00239632
311,98507108	0,00206115
312,19695500	0,00201363
312,40885364	0,00207916
312,62076699	0,00192537
312,83269505	0,00175271
313,04463781	0,00208026
313,25659529	0,00144029
313,46856746	0,00166554
313,68055434	0,00148765
313,89255591	0,00145128
314,10457217	0,00136148
314,31660313	0,00178943
314,52864878	0,00128488
314,74070911	0,00189783
314,95278413	0,00161799
315,16487382	0,00195855
315,37697820	0,00187064
315,58909725	0,00211776
315,80123097	0,00182584
316,01337936	0,00228564
316,22554241	0,00192396
316,43772014	0,00204707
316,64991252	0,00208122
316,86211956	0,00211296
317,07434126	0,00202362
317,28657761	0,00186160
317,49882861	0,00165046
317,71109425	0,00189912
317,92337455	0,00138672
318,13566948	0,00169074
