242,88375733	0,00188738
243,09063443	0,00213700
243,29752715	0,00206905
243,50443550	0,00233590
243,71135947	0,00231482
243,91829906	0,00255765
244,12525426	0,00248160
244,33222507	0,00250612
244,53921149	0,00196357
244,74621352	0,00187594
244,95323115	0,00147860
245,16026438	0,00140907
245,36731321	0,00119025
245,57437763	0,00136721
245,78145765	0,00117890
245,98855325	0,00151271
246,19566445	0,00135641
246,40279122	0,00171987
246,60993358	0,00148557
246,81709151	0,00186279
247,02426503	0,00190619
247,23145411	0,00211177
247,43865876	0,00197110
247,64587899	0,00225296
247,85311477	0,00224091
248,06036612	0,00242389
248,26763303	0,00239728
248,47491549	0,00249212
248,68221351	0,00225553
248,88952708	0,00197030
249,09685620	0,00142285
249,30420086	0,00139835
249,51156106	0,00133213
249,71893681	0,00149037
249,92632809	0,00129245
250,13373490	0,00141501
250,34115725	0,00144589
250,54859513	0,00159663
250,75604853	0,00170948
250,96351746	0,00179906
251,17100190	0,00175069
251,37850187	0,00194958
251,58601735	0,00179069
251,79354834	0,00224884
252,00109484	0,00205186
252,20865685	0,00243515
252,41623436	0,00243818
252,62382738	0,00257264
252,83143589	0,00214260
253,03905990	0,00217629
253,24669940	0,00160267
253,45435439	0,00161592
253,66202487	0,00132990
253,86971083	0,00129621
254,07741228	0,00114478
254,28512920	0,00130280
254,49286161	0,00150591
254,70060948	0,00153382
254,90837283	0,00171051
255,11615164	0,00177713
255,32394592	0,00159224
255,53175567	0,00189346
255,73958087	0,00186753
255,94742153	0,00194147
256,15527765	0,00214282
256,36314921	0,00234936
256,57103623	0,00228844
256,77893869	0,00256545
256,98685660	0,00230677
257,19478994	0,00223256
257,40273873	0,00186947
257,61070294	0,00170688
257,81868260	0,00129975
258,02667768	0,00163358
258,23468819	0,00122460
258,44271412	0,00158204
258,65075547	0,00129846
258,85881225	0,00158512
259,06688444	0,00162295
259,27497204	0,00171941
259,48307505	0,00166832
259,69119347	0,00199694
259,89932729	0,00186303
260,10747652	0,00218763
260,31564115	0,00197501
260,52382117	0,00242045
260,73201659	0,00233767
260,94022740	0,00253046
261,14845359	0,00241893
261,35669518	0,00204380
261,56495214	0,00188709
261,77322449	0,00164304
261,98151221	0,00143515
262,18981531	0,00159903
262,39813378	0,00121806
262,60646761	0,00161480
262,81481682	0,00123940
263,02318139	0,00170725
263,23156132	0,00157864
263,43995660	0,00185134
263,64836725	0,00155090
263,85679324	0,00189037
264,06523459	0,00167868
264,27369128	0,00208083
264,48216331	0,00212302
264,69065069	0,00252817
264,89915341	0,00240101
265,10767146	0,00266043
265,31620485	0,00238352
265,52475357	0,00234598
265,73331761	0,00193718
265,94189698	0,00196894
266,15049167	0,00159991
266,35910168	0,00155013
266,56772701	0,00130428
266,77636765	0,00139312
266,98502361	0,00158276
267,19369487	0,00166016
267,40238144	0,00145759
267,61108331	0,00194924
267,81980048	0,00161850
268,02853295	0,00183994
268,23728071	0,00176913
268,44604376	0,00205953
268,65482211	0,00220663
268,86361574	0,00252339
269,07242465	0,00230815
269,28124885	0,00267078
269,49008832	0,00226577
269,69894307	0,00239316
269,90781310	0,00210630
270,11669839	0,00186176
270,32559895	0,00174218
270,53451477	0,00178328
270,74344586	0,00147451
270,95239220	0,00144513
271,16135380	0,00120114
271,37033065	0,00159591
271,57932276	0,00150184
271,78833011	0,00177547
271,99735271	0,00182720
272,20639055	0,00183806
272,41544363	0,00189045
272,62451195	0,00202428
272,83359550	0,00195234
273,04269428	0,00244319
273,25180829	0,00235604
273,46093753	0,00256174
273,67008199	0,00253199
273,87924167	0,00236149
274,08841656	0,00223877
274,29760668	0,00213021
274,50681200	0,00191973
274,71603253	0,00190805
274,92526828	0,00152070
275,13451922	0,00149838
275,34378537	0,00134966
275,55306671	0,00162598
275,76236325	0,00151924
275,97167498	0,00176359
276,18100190	0,00172942
276,39034401	0,00183021
276,59970131	0,00165758
276,80907378	0,00201879
277,01846144	0,00190660
277,22786427	0,00216586
277,43728228	0,00242360
277,64671545	0,00273251
277,85616380	0,00253915
278,06562731	0,00268890
278,27510598	0,00208715
278,48459981	0,00229395
278,69410880	0,00189363
278,90363294	0,00180350
279,11317223	0,00149693
279,32272668	0,00147988
279,53229627	0,00140669
279,74188100	0,00159110
279,95148087	0,00147139
280,16109588	0,00187452
280,37072603	0,00165019
280,58037131	0,00205410
280,79003171	0,00189107
280,99970725	0,00210477
281,20939790	0,00187986
281,41910368	0,00227788
281,62882458	0,00248777
281,83856059	0,00259287
282,04831172	0,00255650
282,25807796	0,00254245
282,46785930	0,00239346
282,67765575	0,00240315
282,88746730	0,00194490
283,09729395	0,00205475
283,30713570	0,00166339
283,51699254	0,00154376
283,72686447	0,00146897
283,93675149	0,00153462
284,14665359	0,00144136
284,35657078	0,00185973
284,56650304	0,00180198
284,77645039	0,00182715
284,98641281	0,00192868
285,19639030	0,00224810
285,40638286	0,00213655
285,61639048	0,00248142
285,82641317	0,00216869
286,03645092	0,00258210
286,24650372	0,00233071
286,45657159	0,00303254
286,66665450	0,00236817
286,87675247	0,00245022
287,08686548	0,00185059
287,29699353	0,00196084
287,50713663	0,00170355
287,71729476	0,00164174
287,92746793	0,00159856
288,13765614	0,00171097
288,34785937	0,00143398
288,55807763	0,00182184
288,76831092	0,00173276
288,97855923	0,00188136
289,18882255	0,00196570
289,39910090	0,00221439
289,60939426	0,00207472
289,81970263	0,00244243
290,03002600	0,00228618
290,24036439	0,00267358
290,45071777	0,00257955
290,66108616	0,00257698
290,87146954	0,00251888
291,08186792	0,00257159
291,29228129	0,00222456
291,50270965	0,00188696
291,71315299	0,00149967
291,92361132	0,00165768
292,13408463	0,00172370
292,34457291	0,00174781
292,55507618	0,00140942
292,76559441	0,00170592
292,97612761	0,00185973
